,energy,ground_state_id,excited_state_id,overlap
46,0.002397868960622776,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_15_vib_excited_0,0.04883010651777686
47,0.002921847517962182,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_15_vib_excited_1,0.08138351086296144
48,0.0018532726498021348,gs_scan_no_h2o_0,es_scan_no_h2o_16,1.109286888122882e-11
49,0.002673413000420336,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_16_vib_excited_0,3.327860664368646e-11
50,0.0031973915577597424,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_16_vib_excited_1,5.54643444061441e-11
51,0.001853272991366331,gs_scan_no_h2o_0,es_scan_no_h2o_17,0.02272674972144104
52,0.002673413341984532,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_17_vib_excited_0,0.06818024916432312
53,0.0031973918993239386,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_17_vib_excited_1,0.1136337486072052
54,0.002136515246073467,gs_scan_no_h2o_0,es_scan_no_h2o_18,1.9180939658642286e-11
55,0.002956655596691668,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_18_vib_excited_0,5.7542818975926855e-11
56,0.0034806341540310746,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_18_vib_excited_1,9.590469829321143e-11
57,0.002136515254965564,gs_scan_no_h2o_0,es_scan_no_h2o_19,0.030260548234088875
58,0.0029566556055837653,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_19_vib_excited_0,0.09078164470226663
59,0.0034806341629231717,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_19_vib_excited_1,0.15130274117044437
60,0.0024262452154889145,gs_scan_no_h2o_0,es_scan_no_h2o_20,1.7141177805811396e-11
61,0.0032463855661071157,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_20_vib_excited_0,5.142353341743419e-11
62,0.003770364123446522,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_20_vib_excited_1,8.570588902905697e-11
63,0.002426245539581214,gs_scan_no_h2o_0,es_scan_no_h2o_21,0.03827011855625865
64,0.003246385890199415,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_21_vib_excited_0,0.11481035566877595
65,0.0037703644475388215,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_21_vib_excited_1,0.19135059278129324
66,0.0027219605348391277,gs_scan_no_h2o_0,es_scan_no_h2o_22,0.04640137890764692
67,0.003542100885457329,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_22_vib_excited_0,0.13920413672294077
68,0.004066079442796735,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_22_vib_excited_1,0.23200689453823461
69,0.0027219605444393845,gs_scan_no_h2o_0,es_scan_no_h2o_23,6.8312040055721375e-12
70,0.0035421008950575856,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_23_vib_excited_0,2.0493612016716412e-11
71,0.004066079452396992,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_23_vib_excited_1,3.415602002786069e-11
72,0.0030226581516064827,gs_scan_no_h2o_0,es_scan_no_h2o_24,2.470860594863321e-11
73,0.003842798502224684,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_24_vib_excited_0,7.412581784589962e-11
74,0.00436677705956409,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_24_vib_excited_1,1.2354302974316605e-10
75,0.00302265847119698,gs_scan_no_h2o_0,es_scan_no_h2o_25,0.05388654787531645
76,0.003842798821815181,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_25_vib_excited_0,0.16165964362594937
77,0.004366777379154588,gs_scan_no_h2o_0_vib_excited_1,es_scan_no_h2o_25_vib_excited_1,0.26943273937658224
78,0.0033279508901038696,gs_scan_no_h2o_0,es_scan_no_h2o_26,0.06037912580604163
79,0.004148091240722071,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_26_vib_excited_0,0.18113737741812488
80,0.003327950907162445,gs_scan_no_h2o_0,es_scan_no_h2o_27,3.2674303227574846e-11
81,0.004148091257780646,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_27_vib_excited_0,9.802290968272454e-11
82,0.0036371556228353115,gs_scan_no_h2o_0,es_scan_no_h2o_28,3.2316480579705856e-11
83,0.004457295973453513,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_28_vib_excited_0,9.694944173911756e-11
84,0.0036371559150266226,gs_scan_no_h2o_0,es_scan_no_h2o_29,0.06521547176636036
85,0.004457296265644824,gs_scan_no_h2o_0_vib_excited_0,es_scan_no_h2o_29_vib_excited_0,0.19564641529908108
86,0.003949933269722331,gs_scan_no_h2o_0,es_scan_no_h2o_30,0.06822056702562908
87,0.003949933275095705,gs_scan_no_h2o_0,es_scan_no_h2o_31,3.484476652091838e-11
88,0.004265849453401506,gs_scan_no_h2o_0,es_scan_no_h2o_32,3.2078957521723795e-11
89,0.0042658497259813145,gs_scan_no_h2o_0,es_scan_no_h2o_33,0.06911452610616343
90,-5.240525082026576e-13,gs_scan_no_h2o_1,es_scan_no_h2o_0,2.5452429400161878e-05
91,0.0008201403500941488,gs_scan_no_h2o_1_vib_excited_0,es_scan_no_h2o_0_vib_excited_0,7.635728820048563e-05
92,0.001344118907433555,gs_scan_no_h2o_1_vib_excited_1,es_scan_no_h2o_0_vib_excited_1,0.0001272621470008094
93,9.55405823682351e-10,gs_scan_no_h2o_1,es_scan_no_h2o_1,1.1435802954585888e-14
94,0.000820141306024025,gs_scan_no_h2o_1_vib_excited_0,es_scan_no_h2o_1_vib_excited_0,3.4307408863757664e-14
95,0.0013441198633634313,gs_scan_no_h2o_1_vib_excited_1,es_scan_no_h2o_1_vib_excited_1,5.717901477292944e-14
96,0.000186827977874591,gs_scan_no_h2o_1,es_scan_no_h2o_2,1.3268209993184889e-16
97,0.0010069683284927922,gs_scan_no_h2o_1_vib_excited_0,es_scan_no_h2o_2_vib_excited_0,3.980462997955467e-16
98,0.0015309468858321987,gs_scan_no_h2o_1_vib_excited_1,es_scan_no_h2o_2_vib_excited_1,6.634104996592444e-16
99,0.00018682798849421273,gs_scan_no_h2o_1,es_scan_no_h2o_3,0.0002851725989631555
100,0.001006968339112414,gs_scan_no_h2o_1_vib_excited_0,es_scan_no_h2o_3_vib_excited_0,0.0008555177968894664
101,0.0015309468964518204,gs_scan_no_h2o_1_vib_excited_1,es_scan_no_h2o_3_vib_excited_1,0.0014258629948157775
102,0.00037527732507507876,gs_scan_no_h2o_1,es_scan_no_h2o_4,0.0008070988287493976
103,0.00119541767569328,gs_scan_no_h2o_1_vib_excited_0,es_scan_no_h2o_4_vib_excited_0,0.0024212964862481926
104,0.0017193962330326862,gs_scan_no_h2o_1_vib_excited_1,es_scan_no_h2o_4_vib_excited_1,0.004035494143746988
